/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_21_828.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_21_828.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_21_828.jpg,0,0,0,12.33437
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_21_905.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_21_905.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_21_905.jpg,0,0,0,12.22309
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_21_981.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_21_981.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_21_981.jpg,0,0.1360438,0,12.16135
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_22_051.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_22_051.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_22_051.jpg,0,0.3149067,0,11.97679
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_22_127.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_22_127.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_22_127.jpg,-0.05,0.05868244,0,11.98627
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_22_207.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_22_207.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_22_207.jpg,-0.25,0,0,11.83814
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_22_279.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_22_279.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_22_279.jpg,-0.45,0,0,11.70378
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_22_348.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_22_348.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_22_348.jpg,-0.6000001,0,0,12.09254
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_22_429.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_22_429.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_22_429.jpg,-0.8688483,0,0,11.86333
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_22_496.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_22_496.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_22_496.jpg,-0.6276333,0,0,11.47571
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_22_569.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_22_569.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_22_569.jpg,-0.4536964,0,0,11.66155
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_22_643.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_22_643.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_22_643.jpg,-0.1869213,0,0,11.36391
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_22_721.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_22_721.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_22_721.jpg,0,0,0,11.35398
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_22_788.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_22_788.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_22_788.jpg,0,0,0,11.0473
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_22_857.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_22_857.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_22_857.jpg,0.1,0,0,11.169
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_22_926.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_22_926.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_22_926.jpg,0.25,0,0,11.07982
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_009.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_009.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_009.jpg,0.45,0,0,10.93125
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_078.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_078.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_078.jpg,0.6500001,0,0,10.75383
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_158.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_158.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_158.jpg,0.8500001,0,0,10.54881
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_235.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_235.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_235.jpg,0.7703561,0,0,10.38773
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_305.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_305.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_305.jpg,0.561235,0,0,10.33782
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_374.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_374.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_374.jpg,0.3542711,0.04452288,0,10.21528
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_453.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_453.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_453.jpg,0.1149851,0.2838088,0,10.26566
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_532.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_532.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_532.jpg,0,0.402669,0,10.44891
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_603.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_603.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_603.jpg,-0.2,0.1497871,0,10.54871
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_674.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_674.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_674.jpg,-0.4,0,0,10.49176
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_743.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_743.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_743.jpg,-0.5500001,0,0,10.39338
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_811.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_811.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_811.jpg,-0.7,0,0,10.29509
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_885.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_885.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_885.jpg,-0.9000002,0,0,10.1641
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_23_954.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_23_954.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_23_954.jpg,-0.8764331,0,0,10.07501
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_24_035.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_24_035.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_24_035.jpg,-0.6328303,0,0,10.06122
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_24_120.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_24_120.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_24_120.jpg,-0.3778001,0.06561899,0,10.02202
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_24_198.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_24_198.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_24_198.jpg,-0.1428461,0.300573,0,10.13513
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_24_274.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_24_274.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_24_274.jpg,0,0.5267851,0,10.44881
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_24_352.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_24_352.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_24_352.jpg,0,0.7073311,0,10.84864
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_24_435.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_24_435.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_24_435.jpg,0,1,0,11.94159
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_24_522.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_24_522.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_24_522.jpg,0,1,0,12.69833
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_24_589.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_24_589.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_24_589.jpg,0,1,0,13.22834
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_24_663.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_24_663.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_24_663.jpg,0,1,0,14.19625
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_24_737.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_24_737.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_24_737.jpg,0,1,0,15.07878
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_24_809.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_24_809.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_24_809.jpg,0,0.828619,0,15.55316
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_24_881.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_24_881.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_24_881.jpg,0.05,0.5671029,0,16.06193
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_24_966.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_24_966.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_24_966.jpg,0.25,0.3306701,0,16.34502
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_031.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_031.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_031.jpg,0.3677162,0.1618029,0,16.53481
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_106.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_106.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_106.jpg,0.1158364,0,0,16.5221
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_171.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_171.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_171.jpg,0,0,0,16.05552
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_238.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_238.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_238.jpg,0,0.1231892,0,15.85177
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_323.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_323.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_323.jpg,0,0.3605011,0,16.01289
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_386.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_386.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_386.jpg,0,0.3992429,0,16.64891
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_453.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_453.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_453.jpg,-0.15,0.2394329,0,16.3632
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_522.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_522.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_522.jpg,-0.35,0,0,16.26133
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_589.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_589.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_589.jpg,-0.5000001,0,0,16.59637
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_661.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_661.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_661.jpg,-0.6690155,0,0,16.35636
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_731.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_731.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_731.jpg,-0.4991434,0,0,15.71986
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_804.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_804.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_804.jpg,-0.2382753,0,0,15.62961
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_874.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_874.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_874.jpg,-0.04539643,0,0,15.50527
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_25_948.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_25_948.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_25_948.jpg,0.1046036,0,0,15.89645
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_26_028.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_26_028.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_26_028.jpg,0.3046036,0,0,15.70446
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_26_097.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_26_097.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_26_097.jpg,0.5046036,0,0,15.47521
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_26_173.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_26_173.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_26_173.jpg,0.7046037,0,0,15.20705
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/center_2018_07_24_20_49_26_254.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/left_2018_07_24_20_49_26_254.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_drive_right/IMG/right_2018_07_24_20_49_26_254.jpg,0.919096,0,0,14.90358
