/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_49_798.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_49_798.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_49_798.jpg,-0.04639593,0,0,15.36106
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_49_871.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_49_871.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_49_871.jpg,-0.04433225,0,0,15.24898
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_49_950.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_49_950.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_49_950.jpg,-0.04223172,0,0,15.71958
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_019.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_019.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_019.jpg,-0.04223172,0,0,15.6012
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_075.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_075.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_075.jpg,-0.04223172,0,0,14.98942
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_156.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_156.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_156.jpg,-0.04223172,0,0,15.41766
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_224.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_224.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_224.jpg,-0.04223172,0,0,15.29623
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_280.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_280.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_280.jpg,-0.04223172,0,0,14.69005
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_360.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_360.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_360.jpg,-0.04223172,0,0,14.57188
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_430.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_430.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_430.jpg,-0.03526681,0,0,14.99623
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_499.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_499.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_499.jpg,-0.03088149,0,0,14.87778
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_555.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_555.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_555.jpg,-0.02863355,0,0,14.28273
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_637.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_637.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_637.jpg,-0.02863355,0,0,14.70399
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_706.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_706.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_706.jpg,-0.02863355,0,0,14.59062
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_766.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_766.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_766.jpg,-0.02863355,0,0,13.96345
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_840.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_840.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_840.jpg,-0.02863355,0,0,13.85383
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_913.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_913.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_913.jpg,-0.02863355,0,0,13.68462
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_50_992.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_50_992.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_50_992.jpg,-0.02863355,0,0,14.19105
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_51_064.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_51_064.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_51_064.jpg,-0.02863355,0,0,14.04867
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_51_136.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_51_136.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_51_136.jpg,-0.02863355,0,0,13.48012
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_51_204.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_51_204.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_51_204.jpg,-0.02863355,0,0,13.31516
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_51_292.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_51_292.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_51_292.jpg,-0.02863355,0,0,13.16226
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_51_379.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_51_379.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_51_379.jpg,-0.02863355,0,0,13.57137
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_51_454.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_51_454.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_51_454.jpg,-0.02863355,0,0,13.45928
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_51_540.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_51_540.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_51_540.jpg,-0.02863355,0,0,13.34999
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_51_618.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_51_618.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_51_618.jpg,-0.02863355,0,0,13.24151
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_51_695.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_51_695.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_51_695.jpg,-0.02863355,0,0,13.13385
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_51_782.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_51_782.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_51_782.jpg,-0.02863355,0,0,13.02702
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_51_850.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_51_850.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_51_850.jpg,-0.02863355,0,0,12.92095
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_51_930.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_51_930.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_51_930.jpg,-0.02863355,0,0,12.286
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_52_001.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_52_001.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_52_001.jpg,-0.02863355,0,0,12.18237
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_52_062.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_52_062.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_52_062.jpg,-0.02863355,0,0,12.65911
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_52_130.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_52_130.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_52_130.jpg,-0.03073408,0,0,12.55566
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_52_217.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_52_217.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_52_217.jpg,-0.03552476,0,0,12.45282
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_52_305.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_52_305.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_52_305.jpg,-0.04038915,0,0,12.35065
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_52_401.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_52_401.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_52_401.jpg,-0.04038915,0,0,11.67617
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_52_488.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_52_488.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_52_488.jpg,-0.04038915,0,0,11.57718
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_52_574.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_52_574.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_52_574.jpg,-0.04038915,0,0,11.47907
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_52_652.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_52_652.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_52_652.jpg,-0.03814121,0,0,11.90021
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_52_739.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_52_739.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_52_739.jpg,-0.03386645,0,0,11.80033
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_52_826.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_52_826.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_52_826.jpg,-0.02723319,0,0,11.5343
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_52_924.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_52_924.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_52_924.jpg,-0.02505896,0,0,11.50451
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_53_012.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_53_012.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_53_012.jpg,-0.02292158,0,0,11.26222
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_53_078.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_53_078.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_53_078.jpg,-0.02292158,0,0,11.16313
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_53_155.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_53_155.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_53_155.jpg,-0.02292158,0.1319218,0,11.19882
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_53_241.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_53_241.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_53_241.jpg,-0.02292158,0.3903898,0,11.30128
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_53_338.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_53_338.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_53_338.jpg,-0.02502211,0.6498449,0,11.75526
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_53_398.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_53_398.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_53_398.jpg,-0.02981279,0.8600997,0,12.35946
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_53_470.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_53_470.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_53_470.jpg,-0.03685141,1,0,13.30344
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_53_542.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_53_542.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_53_542.jpg,-0.0390625,0.7859232,0,13.75006
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_53_623.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_53_623.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_53_623.jpg,-0.0390625,0.5685374,0,14.28768
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_53_700.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_53_700.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_53_700.jpg,-0.0390625,0.311095,0,14.59673
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_53_784.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_53_784.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_53_784.jpg,-0.0390625,0.05721712,0,14.67709
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_53_882.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_53_882.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_53_882.jpg,-0.0390625,0,0,14.46515
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_53_971.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_53_971.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_53_971.jpg,-0.0390625,0,0,14.35264
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_54_040.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_54_040.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_54_040.jpg,-0.0390625,0,0,14.24847
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_54_108.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_54_108.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_54_108.jpg,-0.04588001,0,0,14.2448
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_54_166.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_54_166.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_54_166.jpg,-0.05582989,0,0,14.15465
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_54_235.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_54_235.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_54_235.jpg,-0.06054688,0,0,14.04462
/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/center_2018_07_29_12_26_54_318.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/left_2018_07_29_12_26_54_318.jpg,/Users/attwell/Uber/GitHub/CarND-Behavioral-Cloning-P3/raw_collected_bridge_end/IMG/right_2018_07_29_12_26_54_318.jpg,-0.06054688,0,0,13.93592
